run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
2,standard run,Fri Apr 14 21:13:32 2017,162,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_gdp_pc_ppp.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_gdp_pc_ppp.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,163,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_jobs_cur_adj_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_jobs_cur_adj_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,164,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_jobs_cur_base_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_jobs_cur_base_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,165,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_jobs_ref_adj_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_jobs_ref_adj_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,166,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_jobs_ref_base_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_jobs_ref_base_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,167,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_jobs_sector_year.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_jobs_sector_year.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,168,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_popn.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_popn.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,169,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_rev_cur_adj_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_rev_cur_adj_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,170,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_rev_cur_base_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_rev_cur_base_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,171,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_revenue_adj.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_revenue_adj.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,172,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_rev_ref_adj_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_rev_ref_adj_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,173,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_rev_ref_base_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_rev_ref_base_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,174,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_rev_sector_year.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_rev_sector_year.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,175,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_sector_weight.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_sector_weight.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,176,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_unemployment.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_unemployment.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,177,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_wage_cur_adj_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_wage_cur_adj_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,178,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_wage_cur_base_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_wage_cur_base_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,179,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_wage_ref_adj_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_wage_ref_adj_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,180,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_wage_ref_base_value.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_wage_ref_base_value.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,181,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_wage_sector_year.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_wage_sector_year.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,182,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/le_workforcesize_adj.csv,input,https://github.com/OHI-Science/ohibc/commit/01e3487c63c42b66251df70102f88ee770fa8343,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Apr 3 10:58:16 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/le_workforcesize_adj.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,183,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/li_gci.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/li_gci.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
2,standard run,Fri Apr 14 21:13:32 2017,184,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd,iterate_across_years,~/github/ohibc/calc_ohibc/layers/li_sector_evenness.csv,input,https://github.com/OHI-Science/ohibc/commit/fc14dff8fcc755266dc4f8e9550c620dd294382a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Sun Apr 2 07:53:51 2017 -0700,FALSE,519.2270000000001,19801,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5, ohicore_0.2",~/github/ohibc/calc_ohibc/layers/li_sector_evenness.csv,~/github/ohibc/calc_ohibc/calc_scores_ohibc.Rmd#iterate_across_years,prov:used,0b3ede30e3ad12b89dba9cfc1a0c886ab310bdbd
