run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
3,standard run,Fri Aug 18 10:20:23 2017,73,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,get_mean_pressures,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2012.tif,input,no version control info found,NA,NA,NA,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2012.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#get_mean_pressures,prov:used,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,74,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,get_mean_pressures,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2013.tif,input,no version control info found,NA,NA,NA,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2013.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#get_mean_pressures,prov:used,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,75,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,get_mean_pressures,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2014.tif,input,no version control info found,NA,NA,NA,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2014.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#get_mean_pressures,prov:used,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,76,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,get_mean_pressures,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2015.tif,input,no version control info found,NA,NA,NA,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2015.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#get_mean_pressures,prov:used,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,77,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,get_mean_pressures,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2016.tif,input,no version control info found,NA,NA,NA,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2016.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#get_mean_pressures,prov:used,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,78,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,get_mean_pressures,~/github/ohibc/prep/_spatial/raster/ohibc_offshore_3nm_raster_1000m.tif,input,no version control info found,NA,NA,NA,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_spatial/raster/ohibc_offshore_3nm_raster_1000m.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#get_mean_pressures,prov:used,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,79,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,get_mean_pressures,~/github/ohibc/prep/_pressures/v2017/output/prs_slr_layer.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/17d14a64a357881abbd8007f17f15074e8adf614,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Jul 31 17:23:53 2017 -0700,TRUE,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#get_mean_pressures,~/github/ohibc/prep/_pressures/v2017/output/prs_slr_layer.csv,prov:wasGeneratedBy,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,80,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,plot_pressures,~/github/ohibc/prep/_pressures/v2017/output/prs_slr_layer.csv,input,https://github.com/OHI-Science/ohibc/commit/17d14a64a357881abbd8007f17f15074e8adf614,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Jul 31 17:23:53 2017 -0700,TRUE,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/output/prs_slr_layer.csv,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#plot_pressures,prov:used,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,unnamed-chunk-1,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,parent_script,https://github.com/OHI-Science/ohibc/commit/17d14a64a357881abbd8007f17f15074e8adf614,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Jul 31 17:23:53 2017 -0700,TRUE,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,prov:wasDerivedFrom,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,setup,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#setup,parent_chunk,https://github.com/OHI-Science/ohibc/commit/17d14a64a357881abbd8007f17f15074e8adf614,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Jul 31 17:23:53 2017 -0700,TRUE,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#setup,prov:wasExecutedBy,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,plot_raw,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#plot_raw,parent_chunk,https://github.com/OHI-Science/ohibc/commit/17d14a64a357881abbd8007f17f15074e8adf614,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Jul 31 17:23:53 2017 -0700,TRUE,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#plot_raw,prov:wasExecutedBy,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,crop,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#crop,parent_chunk,https://github.com/OHI-Science/ohibc/commit/17d14a64a357881abbd8007f17f15074e8adf614,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Jul 31 17:23:53 2017 -0700,TRUE,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#crop,prov:wasExecutedBy,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,animate_slr_means,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#animate_slr_means,parent_chunk,https://github.com/OHI-Science/ohibc/commit/17d14a64a357881abbd8007f17f15074e8adf614,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Jul 31 17:23:53 2017 -0700,TRUE,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#animate_slr_means,prov:wasExecutedBy,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,parent_chunk,https://github.com/OHI-Science/ohibc/commit/17d14a64a357881abbd8007f17f15074e8adf614,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Jul 31 17:23:53 2017 -0700,TRUE,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:wasExecutedBy,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,get_mean_pressures,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#get_mean_pressures,parent_chunk,https://github.com/OHI-Science/ohibc/commit/17d14a64a357881abbd8007f17f15074e8adf614,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Jul 31 17:23:53 2017 -0700,TRUE,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#get_mean_pressures,prov:wasExecutedBy,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,plot_pressures,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#plot_pressures,parent_chunk,https://github.com/OHI-Science/ohibc/commit/17d14a64a357881abbd8007f17f15074e8adf614,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Jul 31 17:23:53 2017 -0700,TRUE,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#plot_pressures,prov:wasExecutedBy,e879e9cfb91326d8d985395f3d012e31e4725dba
3,standard run,Fri Aug 18 10:20:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,unnamed-chunk-1,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#unnamed-chunk-1,parent_chunk,https://github.com/OHI-Science/ohibc/commit/17d14a64a357881abbd8007f17f15074e8adf614,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Jul 31 17:23:53 2017 -0700,TRUE,99.63900000000001,9661.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#unnamed-chunk-1,prov:wasExecutedBy,e879e9cfb91326d8d985395f3d012e31e4725dba
4,standard run,Fri Aug 18 10:32:51 2017,1,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,setup,~/github/ohibc/prep/_pressures/v2017/pressures_lyr_fxns.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/abc9d054acff2485c3a8232812551da01d89698b,Casey O'Hara <ohara@nceas.ucsb.edu>,  Tue Jul 18 13:44:46 2017 -0700,FALSE,96.39800000000001,9775.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#setup,~/github/ohibc/prep/_pressures/v2017/pressures_lyr_fxns.R,prov:wasExecutedBy,a1f6335b561d1a3a351344552cc7196891b558c4
4,standard run,Fri Aug 18 10:32:51 2017,2,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,setup,~/github/ohibc/src/R/rast_tools.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/714826783736d60c719c643c58cf74f780d7d463,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 15:11:13 2017 -0700,FALSE,96.39800000000001,9775.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#setup,~/github/ohibc/src/R/rast_tools.R,prov:wasExecutedBy,a1f6335b561d1a3a351344552cc7196891b558c4
4,standard run,Fri Aug 18 10:32:51 2017,3,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,plot_raw,/home/shares/ohi/git-annex/globalprep/_raw_data/AVISO_slr/d2016/msla_monthly_mean/dt_global_allsat_msla_h_y1993_m01.nc,input,no version control info found,NA,NA,NA,96.39800000000001,9775.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/globalprep/_raw_data/AVISO_slr/d2016/msla_monthly_mean/dt_global_allsat_msla_h_y1993_m01.nc,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#plot_raw,prov:used,a1f6335b561d1a3a351344552cc7196891b558c4
4,standard run,Fri Aug 18 10:32:51 2017,4,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,crop,~/github/ohibc/prep/_spatial/raster/ohibc_offshore_3nm_raster_1000m.tif,input,no version control info found,NA,NA,NA,96.39800000000001,9775.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_spatial/raster/ohibc_offshore_3nm_raster_1000m.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#crop,prov:used,a1f6335b561d1a3a351344552cc7196891b558c4
4,standard run,Fri Aug 18 10:32:51 2017,5,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,animate_slr_means,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/msla_annual_bc/msla_annual_bc_1993.tif,input,no version control info found,NA,NA,NA,96.39800000000001,9775.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/msla_annual_bc/msla_annual_bc_1993.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#animate_slr_means,prov:used,a1f6335b561d1a3a351344552cc7196891b558c4
4,standard run,Fri Aug 18 10:32:51 2017,6,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,animate_slr_means,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/msla_annual_bc/msla_annual_bc_1994.tif,input,no version control info found,NA,NA,NA,96.39800000000001,9775.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/msla_annual_bc/msla_annual_bc_1994.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#animate_slr_means,prov:used,a1f6335b561d1a3a351344552cc7196891b558c4
