run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
3,standard run,Wed Jul 19 19:46:33 2017,72,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1989.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1989.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,73,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1990.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1990.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,74,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1991.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1991.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,75,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/2_sst_5yr_anoms_1987-1991.tif,output,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/2_sst_5yr_anoms_1987-1991.tif,prov:wasGeneratedBy,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,76,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1988.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1988.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,77,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1989.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1989.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,78,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1990.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1990.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,79,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1991.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1991.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,80,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1992.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1992.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,81,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/2_sst_5yr_anoms_1988-1992.tif,output,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/2_sst_5yr_anoms_1988-1992.tif,prov:wasGeneratedBy,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,82,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1989.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1989.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,83,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1990.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1990.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,84,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1991.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1991.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,85,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1992.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1992.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,86,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1993.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1993.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,87,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/2_sst_5yr_anoms_1989-1993.tif,output,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/2_sst_5yr_anoms_1989-1993.tif,prov:wasGeneratedBy,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,88,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1990.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1990.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,89,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1991.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1991.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,90,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1992.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1992.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,91,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1993.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1993.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,92,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1994.tif,input,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/1_annual_anoms_1994.tif,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,prov:used,1697d20bc8b160661947cba618421c5767450218
3,standard run,Wed Jul 19 19:46:33 2017,93,~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd,aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/2_sst_5yr_anoms_1990-1994.tif,output,no version control info found,NA,NA,NA,328.96500000000003,8261,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, doParallel_1.0.10, iterators_1.0.8, foreach_1.4.3, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_sst_prep.Rmd#aggregate_to_five-year_windows,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/sst_rasts/2_sst_5yr_anoms_1990-1994.tif,prov:wasGeneratedBy,1697d20bc8b160661947cba618421c5767450218
