run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
4,standard run,Tue Aug  7 15:47:11 2018,21,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2011.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2011.tif,prov:wasGeneratedBy,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,22,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2012.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2012.tif,prov:wasGeneratedBy,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,23,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2013.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2013.tif,prov:wasGeneratedBy,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,24,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2014.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2014.tif,prov:wasGeneratedBy,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,25,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2015.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2015.tif,prov:wasGeneratedBy,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,26,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2016.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2016.tif,prov:wasGeneratedBy,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,27,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2005.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2005.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,28,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2006.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2006.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,29,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2007.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2007.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,30,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2008.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2008.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,31,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2009.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2009.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,32,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2010.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2010.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,33,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2011.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2011.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,34,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2012.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2012.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,35,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2013.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2013.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,36,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2014.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2014.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,37,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2015.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2015.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,38,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2016.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,FALSE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2016.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,39,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2005.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,TRUE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2005.tif,prov:wasGeneratedBy,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,40,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2006.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,TRUE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2006.tif,prov:wasGeneratedBy,aac60ab6094fa4e932a95035def8d061f8a0a292
4,standard run,Tue Aug  7 15:47:11 2018,41,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2007.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Aug 18 14:28:35 2017 -0700,TRUE,185.346,4757,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, raster_2.6-7, rgdal_1.3-3, sp_1.3-1",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2007.tif,prov:wasGeneratedBy,aac60ab6094fa4e932a95035def8d061f8a0a292
