run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
7.0,standard run,Thu Jan 12 14:05:17 2017,19.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,generate_cell_summaries_am_and_iucn,~/github/ohibc/prep/spp_ico/v2017/summary/spp_am_cells_summary.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#generate_cell_summaries_am_and_iucn,~/github/ohibc/prep/spp_ico/v2017/summary/spp_am_cells_summary.csv,prov:wasGeneratedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,20.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,generate_cell_summaries_am_and_iucn,~/github/ohibc/prep/spp_ico/v2017/summary/spp_iucn_cells_summary.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#generate_cell_summaries_am_and_iucn,~/github/ohibc/prep/spp_ico/v2017/summary/spp_iucn_cells_summary.csv,prov:wasGeneratedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,21.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,generate_means_per_cell,~/github/ohibc/prep/spp_ico/v2017/summary/spp_iucn_cells_summary.csv,input,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/summary/spp_iucn_cells_summary.csv,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#generate_means_per_cell,prov:used,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,22.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,generate_means_per_cell,~/github/ohibc/prep/spp_ico/v2017/summary/spp_am_cells_summary.csv,input,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/summary/spp_am_cells_summary.csv,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#generate_means_per_cell,prov:used,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,23.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,generate_means_per_cell,~/github/ohibc/prep/spp_ico/v2017/spatial/rgn2cell.csv,input,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,FALSE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/spatial/rgn2cell.csv,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#generate_means_per_cell,prov:used,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,24.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,generate_means_per_cell,~/github/ohibc/prep/spp_ico/v2017/summary/spp_cell_summary_by_loiczid.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#generate_means_per_cell,~/github/ohibc/prep/spp_ico/v2017/summary/spp_cell_summary_by_loiczid.csv,prov:wasGeneratedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,25.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,generate_means_per_cell,~/github/ohibc/prep/spp_ico/v2017/summary/spp_rgn_summary.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#generate_means_per_cell,~/github/ohibc/prep/spp_ico/v2017/summary/spp_rgn_summary.csv,prov:wasGeneratedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,26.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,save_status_and_trend,~/github/ohibc/prep/spp_ico/v2017/summary/spp_rgn_summary.csv,input,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/summary/spp_rgn_summary.csv,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#save_status_and_trend,prov:used,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,27.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,save_status_and_trend,~/github/ohibc/prep/spp_ico/v2017/output/spp_status.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,FALSE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#save_status_and_trend,~/github/ohibc/prep/spp_ico/v2017/output/spp_status.csv,prov:wasGeneratedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,28.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,save_status_and_trend,~/github/ohibc/prep/spp_ico/v2017/output/spp_trend.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,FALSE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#save_status_and_trend,~/github/ohibc/prep/spp_ico/v2017/output/spp_trend.csv,prov:wasGeneratedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,29.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,calc_3nm_SPP_status,~/github/ohibc/prep/spatial/ohibc_offshore_3nm_wgs84.shp,input,https://github.com/OHI-Science/ohibc/commit/1e33d98f70fea35b3bdda21ac76cd19f4a426b27,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Sep 16 13:39:46 2016 -0700,FALSE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spatial/ohibc_offshore_3nm_wgs84.shp,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#calc_3nm_SPP_status,prov:used,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,30.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,calc_3nm_SPP_status,~/github/ohibc/prep/spp_ico/v2017/int/cell_id_by_rgn_3nm.csv,input,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,FALSE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/int/cell_id_by_rgn_3nm.csv,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#calc_3nm_SPP_status,prov:used,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,31.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,calc_3nm_SPP_status,~/github/ohibc/prep/spp_ico/v2017/summary/spp_cell_summary_by_loiczid.csv,input,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/summary/spp_cell_summary_by_loiczid.csv,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#calc_3nm_SPP_status,prov:used,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,32.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,calc_3nm_SPP_status,~/github/ohibc/prep/spp_ico/v2017/output/spp_status_3nm.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#calc_3nm_SPP_status,~/github/ohibc/prep/spp_ico/v2017/output/spp_status_3nm.csv,prov:wasGeneratedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,unnamed-chunk-1,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,parent_script,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,prov:wasDerivedFrom,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,setup,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#setup,parent_chunk,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#setup,prov:wasExecutedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,setup_region-to-cell_lookup,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#setup_region-to-cell_lookup,parent_chunk,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#setup_region-to-cell_lookup,prov:wasExecutedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,identify_BC_species,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#identify_BC_species,parent_chunk,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#identify_BC_species,prov:wasExecutedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,create_ohibc_spp_list,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#create_ohibc_spp_list,parent_chunk,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#create_ohibc_spp_list,prov:wasExecutedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,append_bcsee_scores,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#append_bcsee_scores,parent_chunk,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#append_bcsee_scores,prov:wasExecutedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
7.0,standard run,Thu Jan 12 14:05:17 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,complete_time_series,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#complete_time_series,parent_chunk,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,43.533,1364.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#complete_time_series,prov:wasExecutedBy,70e9580b4c75f7ec7ff234b19cbb5886863493e5
